ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R005-2015;CENTRO OLÍMPICO DE TREINAMENTO E PESQUISA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;CONSULTÓRIO ODONTOLÓGICO TCM;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;CONSULTÓRIO ODONTOLÓGICO TCM;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;8.0;0.0;0.0;8;8;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;36.0;36.0;84.0;-48;0;0.42857142857142855;0.42857142857142855
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;20.0;0.0;0.0;20;20;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;36.0;36.0;84.0;-48;0;0.42857142857142855;0.42857142857142855
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;228.0;228.0;252.0;-24;0;0.9047619047619048;0.9047619047619048
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;10.0;0.0;0.0;10;10;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;180.0;168.0;168.0;12;12;1.0714285714285714;1.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;84.0;84.0;84.0;0;0;1.0;1.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;10.0;0.0;0.0;10;10;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;120.0;120.0;168.0;-48;0;0.7142857142857143;0.7142857142857143
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;6.0;0.0;0.0;6;6;N/A;0.0
R005-2015;PSM AUGUSTO GOMES DE MATTOS;JUN 2020;168.0;168.0;168.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA IPIRANGA I - MISTA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA IPIRANGA I - MISTA;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA IPIRANGA II;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R005-2015;RESIDÊNCIA TERAPÊUTICA IPIRANGA II;JUN 2020;0.0;0.0;288.0;-288;0;0.0;0.0
R005-2015;RESIDÊNCIA TERAPÊUTICA IPIRANGA II;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;RESIDÊNCIA TERAPÊUTICA JABAQUARA I - MASCULINO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA JABAQUARA I - MASCULINO;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA JABAQUARA I - MASCULINO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA JABAQUARA II - MISTA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA JABAQUARA II - MISTA;JUN 2020;252.0;252.0;288.0;-36;0;0.875;0.875
R005-2015;RESIDÊNCIA TERAPÊUTICA VILA MONUMENTO - MASCULINO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA VILA MONUMENTO - MASCULINO;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R005-2015;RESIDÊNCIA TERAPÊUTICA VILA MONUMENTO - MASCULINO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;SIAT III HELIÓPOLIS;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;SIAT III HELIÓPOLIS;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R005-2015;SIAT III HELIÓPOLIS;JUN 2020;288.0;288.0;288.0;0;0;1.0;1.0
R005-2015;SIAT III HELIÓPOLIS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ÁGUA FUNDA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS ALMIRANTE DELAMARE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS AURÉLIO MELLONE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;1120.0;1120.0;1200.0;-80;0;0.9333333333333333;0.9333333333333333
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;320.0;320.0;320.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;280.0;280.0;280.0;0;0;1.0;1.0
R005-2015;UBS CUPECÊ - DR. WALDOMIRO PREGNOLATTO ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;1320.0;1320.0;1440.0;-120;0;0.9166666666666666;0.9166666666666666
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;80.0;0.0;0.0;80;80;N/A;0.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS DR EDUARDO ROMANO RESCHILIAN;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;520.0;520.0;600.0;-80;0;0.8666666666666667;0.8666666666666667
R005-2015;UBS HELIÓPOLIS ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS HELIÓPOLIS ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;JUN 2020;240.0;240.0;240.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM DA SAÚDE - NEUSA ROSÁLIA MORALES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R005-2015;UBS JARDIM LOURDES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;400.0;400.0;400.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM LOURDES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;760.0;760.0;760.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;8.0;8.0;8.0;0;0;1.0;1.0
R005-2015;UBS JARDIM SECKLER;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;440.0;440.0;480.0;-40;0;0.9166666666666666;0.9166666666666666
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS LUIZ ERNESTO MAZZONI;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PARQUE IMPERIAL - MANOEL ANTONIO DA SILVA SARAGOÇA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;480.0;480.0;480.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS PROF. MILTON SANTOS;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS SACOMÃ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R005-2015;UBS SACOMÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;1600.0;1600.0;1680.0;-80;0;0.9523809523809523;0.9523809523809523
R005-2015;UBS SACOMÃ;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;80.0;80.0;80.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;360.0;360.0;360.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS SACOMÃ;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R005-2015;UBS SACOMÃ;JUN 2020;200.0;200.0;280.0;-80;0;0.7142857142857143;0.7142857142857143
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS SACOMÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R005-2015;UBS VILA ARAPUÁ;JUN 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R005-2015;UBS VILA ARAPUÁ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA ARAPUÁ;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;200.0;200.0;200.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;100.0;0.0;0.0;100;100;N/A;0.0
R005-2015;UBS VILA CAMPESTRE;JUN 2020;80.0;80.0;200.0;-120;0;0.4;0.4
R005-2015;UBS VILA CAMPESTRE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;720.0;720.0;720.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CANAÃ;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;JUN 2020;600.0;600.0;600.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;JUN 2020;160.0;160.0;160.0;0;0;1.0;1.0
R005-2015;UBS VILA CARIOCA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
