ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R002-2014;UBS JARDIM TRÊS CORAÇÕES;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JARDIM TRÊS CORAÇÕES;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS JARDIM TRÊS CORAÇÕES;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JARDIM TRÊS CORAÇÕES;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JARDIM TRÊS CORAÇÕES;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;720.0;-720;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS JORDANÓPOLIS;DEZ 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;2160.0;-2160;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;360.0;-360;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;360.0;-360;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS PARQUE RESIDENCIAL COCAIA INDEPENDENTE;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS SERGIO CHADDAD;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;960.0;-960;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;160.0;-160;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS SHANGRILÁ ELLUS;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;1920.0;-1920;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;120.0;-120;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;320.0;-320;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;320.0;-320;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VARGINHA;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;90.0;-90;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;UBS VELEIROS;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;1680.0;-1680;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;320.0;-320;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;280.0;-280;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;UBS VILA NATAL;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;URSI CAPELA DO SOCORRO;DEZ 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;48.0;48.0;48.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;48.0;48.0;72.0;-24;0;0.6666666666666666;0.6666666666666666
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA ESPECIALIDADES JARDIM ICARAÍ;FEV 2020;36.0;36.0;72.0;-36;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;228.0;228.0;288.0;-60;0;0.7916666666666666;0.7916666666666666
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;360.0;360.0;400.0;-40;0;0.9;0.9
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;1400.0;1400.0;1440.0;-40;0;0.9722222222222222;0.9722222222222222
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;600.0;400.0;400.0;200;200;1.5;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;320.0;320.0;320.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;60.0;60.0;80.0;-20;0;0.75;0.75
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM CASTRO ALVES;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;24.0;24.0;24.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;360.0;360.0;360.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;30.0;30.0;60.0;-30;0;0.5;0.5
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;320.0;240.0;240.0;80;80;1.3333333333333333;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;36.0;36.0;36.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM ICARAÍ - QUINTANA;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;60.0;60.0;72.0;-12;0;0.8333333333333334;0.8333333333333334
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;72.0;72.0;72.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMA/UBS INTEGRADA JARDIM MIRNA;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;10.0;10.0;10.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;0.0;0.0;10.0;-10;0;0.0;0.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;20.0;20.0;30.0;-10;0;0.6666666666666666;0.6666666666666666
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;AMB ESPEC DR. MILTON ALDRED;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;504.0;432.0;432.0;72;72;1.1666666666666667;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS ADULTO III CAPELA DO SOCORRO;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;120.0;80.0;80.0;40;40;1.5;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;468.0;468.0;504.0;-36;0;0.9285714285714286;0.9285714285714286
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS ÁLCOOL E DROGAS III GRAJAÚ;FEV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;504.0;504.0;504.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;40.0;40.0;80.0;-40;0;0.5;0.5
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS III ADULTO GRAJAÚ;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL II CAPELA DO SOCORRO;FEV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;90.0;90.0;90.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;468.0;468.0;576.0;-108;0;0.8125;0.8125
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;216.0;216.0;216.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R002-2014;CAPS INFANTO JUVENIL III CIDADE DUTRA;FEV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R002-2014;CEO II CAPELA DO SOCORRO;FEV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R002-2014;CEO II CAPELA DO SOCORRO;FEV 2020;220.0;180.0;180.0;40;40;1.2222222222222223;1.0
R002-2014;CER II JD CLIPER;FEV 2020;150.0;150.0;150.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;FEV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;FEV 2020;10.0;0.0;0.0;10;10;N/A;0.0
R002-2014;CER II JD CLIPER;FEV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R002-2014;CER II JD CLIPER;FEV 2020;12.0;12.0;12.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;FEV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R002-2014;CER II JD CLIPER;FEV 2020;60.0;60.0;60.0;0;0;1.0;1.0
R002-2014;CER IV MILTON ALDRED;FEV 2020;30.0;30.0;30.0;0;0;1.0;1.0
