ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM MARINGÁ - VILA TALARICO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;640.0;640.0;720.0;-80;0;0.8888888888888888;0.8888888888888888
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;80.0;0.0;0.0;80;80;N/A;0.0
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R020-2016;UBS JARDIM SÃO FRANCISCO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;1360.0;1360.0;1440.0;-80;0;0.9444444444444444;0.9444444444444444
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;240.0;240.0;240.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS JARDIM SÃO NICOLAU;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;20.0;20.0;40.0;-20;0;0.5;0.5
R020-2016;UBS VILA ARICANDUVA;JUL 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ARICANDUVA;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;400.0;400.0;400.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;800.0;800.0;1200.0;-400;0;0.6666666666666666;0.6666666666666666
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;280.0;280.0;320.0;-40;0;0.875;0.875
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;50.0;0.0;0.0;50;50;N/A;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;120.0;120.0;200.0;-80;0;0.6;0.6
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;8.0;0.0;0.0;8;8;N/A;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;12.0;0.0;0.0;12;12;N/A;0.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. CASSIO BITTENCOURT FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;6.0;6.0;6.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;10.0;10.0;10.0;0;0;1.0;1.0
R020-2016;UBS VILA ESPERANÇA - DR. EMILIO SANTIAGO DE OLIVEIRA ;JUL 2020;8.0;8.0;8.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;400.0;400.0;400.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;90.0;60.0;60.0;30;30;1.5;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;20.0;0.0;0.0;20;20;N/A;0.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;60.0;-20;0;0.6666666666666666;0.6666666666666666
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;UBS VILA GRANADA - DR ALFREDO FERREIRA PAULINO FILHO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GUILHERMINA - DR. AMÉRICO RASPA NETO;JUL 2020;600.0;600.0;720.0;-120;0;0.8333333333333334;0.8333333333333334
R020-2016;UBS VILA GUILHERMINA - DR. AMÉRICO RASPA NETO;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS VILA GUILHERMINA - DR. AMÉRICO RASPA NETO;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA GUILHERMINA - DR. AMÉRICO RASPA NETO;JUL 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;90.0;90.0;90.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;80.0;80.0;80.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;15.0;0.0;0.0;15;15;N/A;0.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;0.0;0.0;24.0;-24;0;0.0;0.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;10.0;0.0;0.0;10;10;N/A;0.0
R020-2016;UBS VILA MATILDE - DR.RUBENS DO VAL;JUL 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;396.0;396.0;396.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;132.0;132.0;132.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;588.0;588.0;588.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;12.0;12.0;84.0;-72;0;0.14285714285714285;0.14285714285714285
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;420.0;420.0;420.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;336.0;336.0;336.0;0;0;1.0;1.0
R020-2016;AMA ALEXANDRE ZAIO;JUN 2020;336.0;336.0;336.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;432.0;432.0;432.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;432.0;432.0;432.0;0;0;1.0;1.0
R020-2016;AMA ENGENHEIRO GOULART - DR. JOSÉ PIRES;JUN 2020;336.0;336.0;336.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;204.0;204.0;204.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;96.0;96.0;96.0;0;0;1.0;1.0
R020-2016;AMA MAURICE PATE;JUN 2020;18.0;18.0;18.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;12.0;12.0;12.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;30.0;0.0;0.0;30;30;N/A;0.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;0.0;0.0;60.0;-60;0;0.0;0.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;30.0;0.0;0.0;30;30;N/A;0.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;20.0;20.0;20.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;30.0;10.0;10.0;20;20;3.0;1.0
R020-2016;AMA/UBS INTEGRADA CANGAÍBA - DR. CARLOS GENTILE DE MELLO;JUN 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;156.0;156.0;156.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;6.0;6.0;6.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;84.0;84.0;84.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;720.0;720.0;720.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;120.0;120.0;120.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;40.0;0.0;0.0;40;40;N/A;0.0
R020-2016;AMA/UBS INTEGRADA CHÁCARA CRUZEIRO DO SUL;JUN 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;216.0;216.0;216.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;30.0;30.0;30.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA JARDIM NORDESTE - ATÉ SETEMBRO 2021;JUN 2020;10.0;10.0;10.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;144.0;144.0;144.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;24.0;24.0;24.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;156.0;156.0;156.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;84.0;84.0;84.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;18.0;18.0;18.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;40.0;40.0;40.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;60.0;60.0;60.0;0;0;1.0;1.0
R020-2016;AMA/UBS INTEGRADA PADRE MANOEL DA NÓBREGA;JUN 2020;72.0;72.0;72.0;0;0;1.0;1.0
