ID_CONTRATO;DESCRICAO_UNIDADE;DESCRICAO_PERIODO;TOTAL_HORAS_APONTADAS;TOTAL_APONTADA_SEM_EXCEDENTE;TOTAL_CARGA_HORARIA_CONTRATADA;AVALIACAO;EXCEDENTE;PORCENTAGEM_INTEGRAL;PORCENTAGEM_SEM_EXCEDENTE
R010-2015;UBS JARDIM INDAIÁ;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM LAPENNA;NOV 2020;560.0;560.0;600.0;-40;0;0.9333333333333333;0.9333333333333333
R010-2015;UBS JARDIM LAPENNA;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;UBS JARDIM LAPENNA;NOV 2020;80.0;40.0;40.0;40;40;2.0;1.0
R010-2015;UBS JARDIM LAPENNA;NOV 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS JARDIM MAIA;NOV 2020;2440.0;2400.0;2400.0;40;40;1.0166666666666666;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;440.0;440.0;440.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;360.0;360.0;400.0;-40;0;0.9;0.9
R010-2015;UBS JARDIM MAIA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM MAIA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;2320.0;2320.0;2320.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;480.0;440.0;440.0;40;40;1.0909090909090908;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;400.0;400.0;400.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;80.0;40.0;40.0;40;40;2.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;90.0;60.0;60.0;30;30;1.5;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM NELIA ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;1040.0;1040.0;1080.0;-40;0;0.9629629629629629;0.9629629629629629
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM ROBRU-MESSIAS JOSÉ DA SILVA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;280.0;280.0;280.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SAO CARLOS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;1000.0;1000.0;1000.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;120.0;120.0;200.0;-80;0;0.6;0.6
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;24.0;24.0;48.0;-24;0;0.5;0.5
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;80.0;40.0;40.0;40;40;2.0;1.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;1000.0;-1000;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;80.0;-80;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;200.0;-200;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;48.0;-48;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;40.0;-40;0;0.0;0.0
R010-2015;UBS JARDIM SILVA TELLES;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;600.0;600.0;600.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;80.0;80.0;120.0;-40;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;400.0;400.0;400.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;120.0;80.0;80.0;40;40;1.5;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS NITRO OPERÁRIA - PAULO FELDMAN;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;1240.0;1200.0;1200.0;40;40;1.0333333333333334;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;60.0;40.0;40.0;20;20;1.5;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS PARQUE SANTA RITA;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;1000.0;1000.0;1000.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;320.0;240.0;240.0;80;80;1.3333333333333333;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;160.0;160.0;200.0;-40;0;0.8;0.8
R010-2015;UBS SANTA INÊS;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS SANTA INÊS;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;1160.0;1160.0;1200.0;-40;0;0.9666666666666667;0.9666666666666667
R010-2015;UBS TRÊS PONTES;NOV 2020;160.0;160.0;160.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;320.0;280.0;280.0;40;40;1.1428571428571428;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS TRÊS PONTES;NOV 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS TRÊS PONTES;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS TRÊS PONTES;NOV 2020;0.0;0.0;20.0;-20;0;0.0;0.0
R010-2015;UBS TRÊS PONTES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS TRÊS PONTES;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;1520.0;1440.0;1440.0;80;80;1.0555555555555556;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;360.0;320.0;320.0;40;40;1.125;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;200.0;200.0;280.0;-80;0;0.7142857142857143;0.7142857142857143
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS UNIÃO VILA NOVA ( ANTIGA - ADÃO MANOEL DA SILVA);NOV 2020;20.0;20.0;20.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;1200.0;1200.0;1200.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;240.0;240.0;240.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;160.0;160.0;240.0;-80;0;0.6666666666666666;0.6666666666666666
R010-2015;UBS VILA CURUÇÁ;NOV 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;1400.0;1400.0;1480.0;-80;0;0.9459459459459459;0.9459459459459459
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;120.0;120.0;120.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;320.0;280.0;280.0;40;40;1.1428571428571428;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;120.0;120.0;280.0;-160;0;0.42857142857142855;0.42857142857142855
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UBS VILA NOVA CURUÇÁ;NOV 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;NOV 2020;348.0;120.0;120.0;228;228;2.9;1.0
R010-2015;UPA TITO LOPES;NOV 2020;240.0;0.0;0.0;240;240;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;336.0;336.0;672.0;-336;0;0.5;0.5
R010-2015;UPA TITO LOPES;NOV 2020;120.0;0.0;0.0;120;120;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;216.0;216.0;420.0;-204;0;0.5142857142857142;0.5142857142857142
R010-2015;UPA TITO LOPES;NOV 2020;12.0;0.0;0.0;12;12;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;60.0;60.0;84.0;-24;0;0.7142857142857143;0.7142857142857143
R010-2015;UPA TITO LOPES;NOV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;84.0;84.0;84.0;0;0;1.0;1.0
R010-2015;UPA TITO LOPES;NOV 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;168.0;168.0;312.0;-144;0;0.5384615384615384;0.5384615384615384
R010-2015;UPA TITO LOPES;NOV 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;48.0;0.0;0.0;48;48;N/A;0.0
R010-2015;UPA TITO LOPES;NOV 2020;144.0;144.0;228.0;-84;0;0.631578947368421;0.631578947368421
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;24.0;24.0;48.0;-24;0;0.5;0.5
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;800.0;800.0;800.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;360.0;240.0;240.0;120;120;1.5;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;72.0;72.0;180.0;-108;0;0.4;0.4
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;36.0;36.0;60.0;-24;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;72.0;0.0;0.0;72;72;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;20.0;0.0;0.0;20;20;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;24.0;24.0;120.0;-96;0;0.2;0.2
R010-2015;AMA/UBS INTEGRADA JARDIM DAS OLIVEIRAS;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;120.0;120.0;240.0;-120;0;0.5;0.5
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;96.0;0.0;0.0;96;96;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;84.0;84.0;120.0;-36;0;0.7;0.7
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;24.0;0.0;0.0;24;24;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;60.0;60.0;60.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;80.0;0.0;0.0;80;80;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;40.0;40.0;120.0;-80;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;48.0;0.0;0.0;48;48;N/A;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;72.0;72.0;120.0;-48;0;0.6;0.6
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;36.0;36.0;48.0;-12;0;0.75;0.75
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;48.0;48.0;48.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;0.0;0.0;12.0;-12;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM HELENA;OUT 2020;0.0;0.0;30.0;-30;0;0.0;0.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;24.0;24.0;24.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;1240.0;1200.0;1200.0;40;40;1.0333333333333334;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;80.0;80.0;80.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;240.0;240.0;280.0;-40;0;0.8571428571428571;0.8571428571428571
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;40.0;40.0;40.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;200.0;200.0;240.0;-40;0;0.8333333333333334;0.8333333333333334
R010-2015;AMA/UBS INTEGRADA JARDIM ROMANO (ANTIGO VILA ITAIM);OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;48.0;24.0;24.0;24;24;2.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;760.0;760.0;800.0;-40;0;0.95;0.95
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;30.0;30.0;30.0;0;0;1.0;1.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;20.0;20.0;60.0;-40;0;0.3333333333333333;0.3333333333333333
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;40.0;0.0;0.0;40;40;N/A;0.0
R010-2015;AMA/UBS INTEGRADA PARQUE PAULISTANO;OUT 2020;200.0;200.0;200.0;0;0;1.0;1.0
